City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
NIZAMABAD,36021490166,2015-16,GOVT.HS BT NAGAR,BODHAN,"GHS BT NAGAR, BODHAN",BODHAN,Telangana,503185,,,,ChIJZamRbEjbzTsRmyOlFI0yZmY,C,City,nizamabad,Govt High School Dubba Nizamabad,"Ambedkar Colony, Nizamabad, Telangana 503002, India"
NIZAMABAD,36021503302,2015-16,MPPS KALLUR,KOTAGIRI,ZPHS POTHANGAL,KALLUR,Telangana,503207,,,,ChIJ2YrG3NI2NDoRX7vWLyIhiDs,A,VILLAGE_NAME,kallur,M P P School,"Kallurkalaliwada, Khammam, SH-42, Khammam Sathupally Road, Kallur, Kallur, Telangana 507209, India"
NIZAMABAD,36021503701,2015-16,MPUPS BASWAPUR,KOTAGIRI,ZPHS POTHANGAL,BASWAPUR,Telangana,503207,,,,,,,,,
NIZAMABAD,36021503901,2015-16,MPPS LINGAPUR,KOTAGIRI,ZPHS POTHANGAL,LINGAPUR,Telangana,503207,,,,ChIJqZoSsuhOzDsRQyvIN-VV45U,C,City,nizamabad,MPPS Kisanagar,"Nizamabad, Telangana 503111, India"
NIZAMABAD,36021504501,2015-16,MPPS RANAMPALLY,KOTAGIRI,ZPHS KOTAGIRI,RANAMPALLY,Telangana,503188,,,,,,,,,
NIZAMABAD,36021602201,2015-16,MPPS AWALGAON,MADNOOR,ZPHS B MADNOOR,AWALGAON,Telangana,503309,,,,,,,,,
NIZAMABAD,36021602301,2015-16,MPPS MENOOR,MADNOOR,ZPHS Dongli,MENOOR,Telangana,503309,,,,,,,,,
NIZAMABAD,36021602303,2015-16,ZPHS MENOOR,MADNOOR,ZPHS B MADNOOR,MENOOR,Telangana,503309,,,,ChIJUS-PmFhhzjsRUwzh3d0uaWc,B,Pincode,503309,Menoor,"Mainur, Telangana 503309, India"
NIZAMABAD,36021602305,2015-16,TSMS MADNOOR,MADNOOR,ZPHS B MADNOOR,MENOOR,Telangana,503309,,,,,,,,,
NIZAMABAD,36021701422,2015-16,RAINBOW SCHOOL JUKKAL,JUKKAL,ZPHS JUKKAL,JUKKAL,Telangana,503305,,,,ChIJGQPenSDbzTsRi9X9Q59e3RY,C,City,nizamabad,Manik Bhavan School,"Barkatpura, Nizamabad, Telangana 503001, India"
NIZAMABAD,36021701423,2015-16,VIVEKANANDA SCHOOL E/M JUKKAL,JUKKAL,ZPHS JUKKAL,JUKKAL,Telangana,503305,,,,ChIJ16RA09fazTsRdFtuR8D2geA,C,City,nizamabad,vivekananda high school,"Padma Nagar, Nizamabad, Telangana 503001, India"
NIZAMABAD,36021701501,2015-16,MPPS LONGAON,JUKKAL,ZPHS JUKKAL,LONGAON,Telangana,503305,,,,,,,,,
NIZAMABAD,36021701601,2015-16,MPUPS LADEGAON,JUKKAL,ZPHS KHANDEBALLUR,LADEGAON,Telangana,503305,,,,,,,,,
NIZAMABAD,36021801025,2015-16,VISHWA BHARATHI HS,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,ChIJ24dZhdnazTsRNzJapBitZxs,C,City,nizamabad,VishwaVikasHighSchool,"Surya Nagar, Nizamabad, Telangana 503001, India"
NIZAMABAD,36021801026,2015-16,VIVEKANANDA PS E/M,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,ChIJnZToaqTEzTsREOYBL679GTQ,C,City,nizamabad,vivekananda iti,"3-66/1/c, Nizamabad-Mancherial-Jagdalpur Rd, Mubaraknagar, Nizamabad, Telangana 503003, India"
NIZAMABAD,36021801029,2015-16,GOWTHAMI PS,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,,,,,,
NIZAMABAD,36021801033,2015-16,SCHOLARS MODEL SCHOOL,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,ChIJvWazQUnbzTsR2LWajnv0ZZg,C,City,nizamabad,Scholars High School,"6-22-440, Gurubabadi, Nizamabad, Telangana 503002, India"
NIZAMABAD,36021900207,2015-16,MPUPS KISHTAPUR,BIRKUR,ZPHS BIRKUR,BARANGEDGI,Telangana,503321,,,,,,,,,
NIZAMABAD,36021900208,2015-16,GOVT DNT UPS ANKOLE THANDA,BIRKUR,ZPHS DURKI,BARANGEDGI,Telangana,503301,,,,,,,,,
NIZAMABAD,36021900209,2015-16,MPUPS BIRKOOR U/M,BIRKUR,ZPHS BIRKUR,BARANGEDGI,Telangana,503321,,,,,,,,,
NIZAMABAD,36021900210,2015-16,MPUPS NASURULLABAD U/M,BIRKUR,ZPHS NASRULLABAD,BARANGEDGI,Telangana,503321,,,,,,,,,
NIZAMABAD,36022000301,2015-16,MPUPS BOPPAPUR,VARNI,ZPHS B Rudrur,BOPPAPUR,Telangana,503206,,,,,,,,,
NIZAMABAD,36022000401,2015-16,MPUPS HUMNAPUR,VARNI,ZPHS B Rudrur,HUMNAPUR,Telangana,503206,,,,,,,,,
NIZAMABAD,36022000501,2015-16,MPPS GHANPUR,VARNI,ZPHS MOSRA,GHANPUR,Telangana,503206,,,,ChIJ6QgXatjXzTsRkAuV_EY_Tao,A,VILLAGE_NAME,ghanpur,M.P.P.School,"Ghanpur, Telangana 503206, India"
NIZAMABAD,36022000502,2015-16,MPPS BHARATI FARAM,VARNI,ZPHS MOSRA,GHANPUR,Telangana,503206,,,,,,,,,
NIZAMABAD,36022002202,2015-16,MPPS POTHIGUNTA TANDA,VARNI,ZPHS SATYANARAYANAPURUM GIRLS,JAKORA,Telangana,503201,,,,,,,,,
NIZAMABAD,36022002203,2015-16,MPPS JAKHORA U/M,VARNI,ZPHS SATYANARAYANAPURUM GIRLS,JAKORA,Telangana,503201,,,,ChIJZeD-iqp4zjsRuwUMOh3TnHM,A,VILLAGE_NAME,jakora,M.P.P.School,"Jakora, Telangana 503201, India"
NIZAMABAD,36022002204,2015-16,MPPS JAKHORA T/M,VARNI,ZPHS SATYANARAYANAPURUM GIRLS,JAKORA,Telangana,503201,,,,ChIJZeD-iqp4zjsRuwUMOh3TnHM,A,VILLAGE_NAME,jakora,M.P.P.School,"Jakora, Telangana 503201, India"
NIZAMABAD,36022002205,2015-16,ZPHS JAKHORA,VARNI,ZPHS SATYANARAYANAPURUM GIRLS,JAKORA,Telangana,503201,,,,ChIJXb9kGwfCzTsRN732cbtR9f0,C,City,nizamabad,ZPHS Aloor,"Nizamabad, Armoor Mandal, Alur, Telangana 503224, India"
NIZAMABAD,36022100903,2015-16,ZPHS KORATPALLY,DICHPALLY,ZPHS SUDDAPALLY ,KORATPALLY,Telangana,503175,,,,ChIJNaqXvDi4zTsRyfkveoGSO5k,C,City,nizamabad,ZPHS,"Nizamabad, Telangana 503001, India"
NIZAMABAD,36022101001,2015-16,MPPS MITTAPALLY,DICHPALLY,ZPHS MITTAPALLY,MITTAPALLY,Telangana,503164,,,,,,,,,
NIZAMABAD,36022101002,2015-16,MPPS MITTAPALLY THANDA,DICHPALLY,ZPHS MITTAPALLY,MITTAPALLY,Telangana,503164,,,,,,,,,
NIZAMABAD,36022101003,2015-16,MPPS OC MITTAPALLY,DICHPALLY,ZPHS MITTAPALLY,MITTAPALLY,Telangana,503164,,,,,,,,,
NIZAMABAD,36022200202,2015-16,MPPS CHALLAGARAGA,DHARPALLY,ZPHS DUBBAK,CHALLAGARGA,Telangana,503165,,,,,,,,,
NIZAMABAD,36022200203,2015-16,ZPHS CHALLAGARAGA,DHARPALLY,ZPHS DUBBAK,CHALLAGARGA,Telangana,503165,,,,,,,,,
NIZAMABAD,36022200301,2015-16,MPPS  S B THANDA,DHARPALLY,ZPHS DUBBAK,DUBBAK,Telangana,503165,,,,ChIJO8ZavwxNzDsRnTtG4pZjgy0,C,City,nizamabad,"MPPS.MONDIVEERANNA TANDA,ANNARAM","Nizamabad, Telangana 503001, India"
NIZAMABAD,36022200302,2015-16,MPPS  DUBBAK,DHARPALLY,ZPHS DUBBAK,DUBBAK,Telangana,503165,,,,ChIJqZoSsuhOzDsRQyvIN-VV45U,C,City,nizamabad,MPPS Kisanagar,"Nizamabad, Telangana 503111, India"
NIZAMABAD,36022201502,2015-16,MPUPS  DONKAL,DHARPALLY,ZPHS Nallavally,DONKAL,Telangana,503164,,,,,,,,,
NIZAMABAD,36022300103,2015-16,MPPS REKULAPALLY,SIRIKONDA,ZPHS Sirikonda,REKULAPALLY,Telangana,503165,,,,ChIJ1SXehaOwzTsR2sx7aPs4WmQ,A,VILLAGE_NAME,rekulapally,Rekulapally,"RekulaPally, India"
NIZAMABAD,36022300104,2015-16,ZPHS REKULAPALLY,SIRIKONDA,ZPHS Sirikonda,REKULAPALLY,Telangana,503165,,,,ChIJ1SXehaOwzTsR2sx7aPs4WmQ,A,VILLAGE_NAME,rekulapally,Rekulapally,"RekulaPally, India"
NIZAMABAD,36022300201,2015-16,MPPS WALGOT KALAN,SIRIKONDA,ZPHS Sirikonda,WALGOTE KALAN,Telangana,503165,,,,,,,,,
NIZAMABAD,36022301701,2015-16,MPPS DONGAMARRY THANDA,SIRIKONDA,ZPHS HONNAJIPET,MUSHEERNAGAR,Telangana,503165,,,,,,,,,
NIZAMABAD,36022301702,2015-16,MPUPS MUSHEERNAGAR,SIRIKONDA,ZPHS HONNAJIPET,MUSHEERNAGAR,Telangana,503165,,,,,,,,,
NIZAMABAD,36022301801,2015-16,MPPS GADKOLE,SIRIKONDA,ZPHS GADKOLE,GADKOLE,Telangana,503165,,,,,,,,,
NIZAMABAD,36022301803,2015-16,ZPHS GADKOLE,SIRIKONDA,ZPHS GADKOLE,GADKOLE,Telangana,503165,,,,ChIJK8v_DNOzzTsRrgyV9KxOCs0,A,VILLAGE_NAME,gadkole,ZPHS Gadkole,"Gadkole, Telangana 503165, India"
NIZAMABAD,36022406001,2015-16,MPPS  FARIDPET,MACHAREDDY,ZPSS PALWANCHA,FAREEDPETA,Telangana,503123,,,,,,,,,
NIZAMABAD,36022406101,2015-16,MPPS  B C COLONY,MACHAREDDY,ZPSS PALWANCHA,LACHAPETA,Telangana,503111,,,,,,,,,
NIZAMABAD,36022406102,2015-16,MPPS U/M LACHAPET,MACHAREDDY,ZPSS CHUKKAPUR ,LACHAPETA,Telangana,503123,,,,ChIJqZoSsuhOzDsRQyvIN-VV45U,C,City,nizamabad,MPPS Kisanagar,"Nizamabad, Telangana 503111, India"
NIZAMABAD,36022406201,2015-16,MPPS  LACHAPET,MACHAREDDY,ZPSS CHUKKAPUR ,LACHAPETA,Telangana,503111,,,,ChIJqZoSsuhOzDsRQyvIN-VV45U,B,Pincode,503111,MPPS Kisanagar,"Nizamabad, Telangana 503111, India"
NIZAMABAD,36022501601,2015-16,Govt. DNT PS KANNAPUR TANDA,SADASHIVNAGAR,ZPHS B Ramreddy,KHANNAPUR,Telangana,503144,,,,,,,,,
NIZAMABAD,36022501602,2015-16,MPUPS KANNAPUR,SADASHIVNAGAR,ZPHS B Ramreddy,KHANNAPUR,Telangana,503144,,,,,,,,,
NIZAMABAD,36022501701,2015-16,MPPS GOLLAPALLY,SADASHIVNAGAR,ZPHS B Ramreddy,GOLLAPALLE,Telangana,503144,,,,,,,,,
NIZAMABAD,36022501801,2015-16,MPPS RANGAMPET,SADASHIVNAGAR,ZPHS SS NAGAR,RANGAMPETA,Telangana,503144,,,,,,,,,
NIZAMABAD,36021400701,2015-16,MPUPS MAVANDIKURDH,BODHAN,ZPHS KALDURKI,MAVANDI(KHURD),Telangana,503185,,,,,,,,,
NIZAMABAD,36021400801,2015-16,MPPS PEGADAPALLY T/M,BODHAN,ZPHS AMDAPUR,PEGDAPALLE,Telangana,503235,,,,,,,,,
NIZAMABAD,36021400902,2015-16,MPPS PEGADAPALLY U/M,BODHAN,ZPHS AMDAPUR,PENTAKALAN,Telangana,503235,,,,,,,,,
NIZAMABAD,36021400903,2015-16,ZPHS PENTAKALAN,BODHAN,ZPHS AMDAPUR,PENTAKALAN,Telangana,503235,,,,,,,,,
NIZAMABAD,36021404016,2015-16,NAFEES SCHOOL E/U/M,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,ChIJ0yJOtyPbzTsR9icWlpmI8NM,C,City,nizamabad,Nafees poultry traders,"Quilla Rd, Nizamabad, Telangana 503001, India"
NIZAMABAD,36021404017,2015-16,VISDOM CONCEPT SCHOOL,BODHAN,"GHS BT NAGAR, BODHAN",BODHAN,Telangana,503185,,,,,,,,,
NIZAMABAD,36021404019,2015-16,SAIPRASANNA HIGH SCHOOL E/M,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,ChIJhRakYVJ2zjsRnsUXXGqXpC0,A,VILLAGE_NAME,bodhan,Vijaya Sai High School,"Buswatarag Nagar, Bodhan, Telangana 503185, India"
NIZAMABAD,36021404020,2015-16,WISDOM PUBLIC SCHOOL,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,ChIJC9qdO7vEzTsRDakZAPFEf3Q,C,City,nizamabad,Wisdom Public School,"Mubaraknagar, Nizamabad, Telangana 503003, India"
NIZAMABAD,36021404021,2015-16,UNIQUE UPS,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,ChIJ5wgTJbGZzTsR016CHv6-2GE,C,City,nizamabad,Ups Rrnagar,"rrnagar kammarpally, Nizamabad, Telangana, India"
NIZAMABAD,36021490167,2015-16,GOVT.HS (JC) BODHAN,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,,,,,,
NIZAMABAD,36021490168,2015-16,Govt.M.M.High School,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503180,,,,ChIJZamRbEjbzTsRmyOlFI0yZmY,C,City,nizamabad,Govt High School Dubba Nizamabad,"Ambedkar Colony, Nizamabad, Telangana 503002, India"
NIZAMABAD,36021490170,2015-16,DARUL-ULOOM HIGH SCHOOL,BODHAN,"GHS BT NAGAR, BODHAN",BODHAN,Telangana,503185,,,,ChIJ5ZdZgld2zjsR3vYlDDL26mw,A,VILLAGE_NAME,bodhan,Darul Uloom High School,"Udmeer Gally, Buswatarag Nagar, Bodhan, Telangana 503185, India"
NIZAMABAD,36021490171,2015-16,URDU HIGH SCHOOL SKNR,BODHAN,ZPHS PENTAKHURD,BODHAN,Telangana,503180,,,,ChIJRXvOndTEzTsRqhVMYIDRi7U,C,City,nizamabad,Presidency High School,"Vinayak Nagar, FCI Colony, Nizamabad, Telangana 503003, India"
NIZAMABAD,36021504502,2015-16,MPUPS SULEMAN NAGAR,KOTAGIRI,ZPHS KOTAGIRI,RANAMPALLY,Telangana,503188,,,,,,,,,
NIZAMABAD,36021504601,2015-16,MPPS CHIKKADPALLY CAMP,KOTAGIRI,ZPHS KOTAGIRI,CHIKKADPALLY,Telangana,503188,,,,,,,,,
NIZAMABAD,36021504602,2015-16,MPUPS CHIKADPALLY,KOTAGIRI,ZPHS KOTAGIRI,CHIKKADPALLY,Telangana,503188,,,,,,,,,
NIZAMABAD,36021504701,2015-16,MPPS KOTGIR,KOTAGIRI,ZPHS KOTAGIRI,KOTGIR,Telangana,503207,,,,ChIJaWAj5-56zjsR4QtZ55jYz74,B,Pincode,503207,MPPS U/M POTHANGAL,"Pothangal, Telangana 503207, India"
NIZAMABAD,36021602306,2015-16,FAIZUL ULOOM MADARSA,MADNOOR,ZPHS B MADNOOR,MENOOR,Telangana,503309,,,,,,,,,
NIZAMABAD,36021602501,2015-16,MPPS MAREPALLY,MADNOOR,ZPHS Dongli,MAREPALLE,Telangana,503309,,,,,,,,,
NIZAMABAD,36021602601,2015-16,MPPS DHOTI,MADNOOR,ZPHS Dongli,DHOTI,Telangana,503309,,,,,,,,,
NIZAMABAD,36021602701,2015-16,MPPS MALLAPUR,MADNOOR,ZPHS Dongli,MALLAPUR,Telangana,503309,,,,,,,,,
NIZAMABAD,36021701802,2015-16,MPPS KHANDEBALLOOR,JUKKAL,ZPHS KHANDEBALLUR,KHANDEBALLOOR,Telangana,503305,,,,,,,,,
NIZAMABAD,36021701803,2015-16,MPUPS KHANDEBALLOOR UM,JUKKAL,ZPHS KHANDEBALLUR,KHANDEBALLOOR,Telangana,503305,,,,,,,,,
NIZAMABAD,36021701804,2015-16,ZPHS KHANDEBALLOOR,JUKKAL,ZPHS KHANDEBALLUR,KHANDEBALLOOR,Telangana,503305,,,,,,,,,
NIZAMABAD,36021701805,2015-16,BRILLIANT SCHOOL KHANDEBALLUR,JUKKAL,ZPHS KHANDEBALLUR,KHANDEBALLOOR,Telangana,503305,,,,ChIJiRiVIDfbzTsRk4oh3XfX00s,C,City,nizamabad,Brilliant Grammar High School,"Hamalwadi, Nizamabad, Telangana 503002, India"
NIZAMABAD,36021801034,2015-16,SAI KRUPA HIGH SCHOOL,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,ChIJxQ-z4H9izjsRhWKXkuzQpu8,A,VILLAGE_NAME,bichkunda,Sai Krupa High School,"Bichkunda, Telangana, India"
NIZAMABAD,36021801035,2015-16,SVN JR. COLLEGE,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,ChIJGUhqXy7bzTsRQjj23ivGc-w,C,City,nizamabad,SSR Junior College Nizamabad,"Tilak Garden, Tilak Gardens, Khaleelwadi, Nizamabad, Telangana 503001, India"
NIZAMABAD,36021801036,2015-16,SAI KRUPA JR COLLEGE,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,,,,,,
NIZAMABAD,36021801037,2015-16,SRI VENKATA SAI HIGH SCHOOL,BICHKUNDA,GHS BICHKUNDA,BICHKUNDA,Telangana,503306,,,,ChIJmQYE0NfazTsRID-CjT3DXK8,C,City,nizamabad,Sri Vishwashanthi high school,"Rd Number 2, Padma Nagar, Nizamabad, Telangana 503001, India"
NIZAMABAD,36021900211,2015-16,ZPHS NASURULLABAD,BIRKUR,ZPHS NASRULLABAD,BARANGEDGI,Telangana,503321,,,,,,,,,
NIZAMABAD,36021900212,2015-16,ZPHS NAMLI,BIRKUR,ZPHS DURKI,BARANGEDGI,Telangana,503301,,,,,,,,,
NIZAMABAD,36021900213,2015-16,ZPHS BOMMANDEV PALLY,BIRKUR,ZPHS NASRULLABAD,BARANGEDGI,Telangana,503301,,,,,,,,,
NIZAMABAD,36022000601,2015-16,MPPS GOVOOR U/M,VARNI,ZPHS MOSRA,GOVOOR,Telangana,503206,,,,,,,,,
NIZAMABAD,36022000603,2015-16,ZPHS GOVOOR,VARNI,ZPHS MOSRA,GOVOOR,Telangana,503206,,,,ChIJQ1NOC7bXzTsRXfg7a2WgHp4,B,Pincode,503206,ZPHS,"Chandur, Telangana 503206, India"
NIZAMABAD,36022000604,2015-16,MPPS GOVOOR T/M,VARNI,ZPHS MOSRA,GOVOOR,Telangana,503206,,,,,,,,,
NIZAMABAD,36022000701,2015-16,MPPS MOSRA U/M,VARNI,ZPHS MOSRA,MOSRA,Telangana,503206,,,,,,,,,
NIZAMABAD,36022002301,2015-16,MPPS KHUNIPUR,VARNI,ZPHS CHANDOOR,KHUNIPUR,Telangana,503201,,,,ChIJC3-5JOPVzTsRmxXdieQcm_s,B,Pincode,503201,M.P.P.School,"Kunipoor, Telangana 503201, India"
NIZAMABAD,36022002401,2015-16,MPPS BADAPHAD DARGA T/M,VARNI,ZPHS CHANDOOR,JALALPUR,Telangana,503201,,,,,,,,,
NIZAMABAD,36022002402,2015-16,MPPS JALALPUR U/M,VARNI,ZPHS CHANDOOR,JALALPUR,Telangana,503201,,,,ChIJy-mS0RZ5yzsR4G4E9opy9to,A,VILLAGE_NAME,jalalpur,M.P.P.School,"Jalalpur, Telangana 508126, India"
NIZAMABAD,36022002403,2015-16,MPPS JALALPUR T/M,VARNI,ZPHS CHANDOOR,JALALPUR,Telangana,503201,,,,ChIJy-mS0RZ5yzsR4G4E9opy9to,A,VILLAGE_NAME,jalalpur,M.P.P.School,"Jalalpur, Telangana 508126, India"
NIZAMABAD,36022101004,2015-16,ZPHS MITTAPALLY,DICHPALLY,ZPHS MITTAPALLY,MITTAPALLY,Telangana,503164,,,,,,,,,
NIZAMABAD,36022101101,2015-16,MPPS RAMPUR,DICHPALLY,ZPHS MITTAPALLY,RAMPOOR,Telangana,503164,,,,,,,,,
NIZAMABAD,36022101102,2015-16,MPPS RAMPUR THANDA,DICHPALLY,ZPHS MITTAPALLY,RAMPOOR,Telangana,503164,,,,,,,,,
NIZAMABAD,36022101103,2015-16,MPPS NARSINGAPUR,DICHPALLY,ZPHS MITTAPALLY,RAMPOOR,Telangana,503164,,,,,,,,,
NIZAMABAD,36022200304,2015-16,MPPS  MONDICHINTALTHANDA,DHARPALLY,ZPHS DUBBAK,DUBBAK,Telangana,503165,,,,,,,,,
NIZAMABAD,36022200306,2015-16,MPPS  ODDERA COLONY,DHARPALLY,ZPHS DUBBAK,DUBBAK,Telangana,503165,,,,,,,,,
NIZAMABAD,36022200307,2015-16,MPUPS  D B THANDA,DHARPALLY,ZPHS DUBBAK,DUBBAK,Telangana,503165,,,,,,,,,
NIZAMABAD,36022200308,2015-16,ZPHS  DUBBAK,DHARPALLY,ZPHS DUBBAK,DUBBAK,Telangana,503165,,,,ChIJkdSMKVBfzDsREFPSqoBwIrc,A,VILLAGE_NAME,dubbak,ZPHS Lachapet,"Dubbak - Lachapet Rd, Telangana 502108, India"
NIZAMABAD,36022300202,2015-16,MPPS WALGOT KALAN,SIRIKONDA,ZPHS Sirikonda,WALGOTE KALAN,Telangana,503165,,,,,,,,,
NIZAMABAD,36022300204,2015-16,MPPS SARPALLYCHERU THANDA,SIRIKONDA,ZPHS HONNAJIPET,WALGOTE KALAN,Telangana,503165,,,,,,,,,
NIZAMABAD,36022300205,2015-16,MPPS METTUTHANDA,SIRIKONDA,ZPHS NYAVANANDI,WALGOTE KALAN,Telangana,503165,,,,,,,,,
NIZAMABAD,36022300206,2015-16,MPUPS CHINNA WALGOT,SIRIKONDA,ZPHS Sirikonda,WALGOTE KALAN,Telangana,503165,,,,,,,,,
NIZAMABAD,36022301901,2015-16,MPPS HUSSAINNAGAR THANDA,SIRIKONDA,ZPHS Sirikonda,HUSSAINNAGAR,Telangana,503165,,,,,,,,,
NIZAMABAD,36022301902,2015-16,MPPS HUSSAINNAGAR,SIRIKONDA,ZPHS Sirikonda,HUSSAINNAGAR,Telangana,503165,,,,,,,,,
NIZAMABAD,36022302001,2015-16,MPPS PAKHAL,SIRIKONDA,ZPHS GADKOLE,PAKALA,Telangana,503165,,,,,,,,,
NIZAMABAD,36022302101,2015-16,MPPS VARJAN THANDA,SIRIKONDA,ZPHS GADKOLE,THUMPALLE,Telangana,503165,,,,,,,,,
NIZAMABAD,36022406301,2015-16,MPPS  KAKULA GUTTA THANDA,MACHAREDDY,ZPSS CHUKKAPUR ,GHANAPUR(M),Telangana,503111,,,,,,,,,
NIZAMABAD,36022406501,2015-16,TS MINIGURUKULAM MACHAREDDY GIRLS,MACHAREDDY,ZPSS MACHAREDDY,MACHAREDDY,Telangana,503111,,,,,,,,,
NIZAMABAD,36022406504,2015-16,KGBV MACHAREDDY,MACHAREDDY,ZPSS PALWANCHA,MACHAREDDY,Telangana,503111,,,,,,,,,
NIZAMABAD,36022406601,2015-16,MPPS  YELLAMPET,MACHAREDDY,ZPSS MACHAREDDY,YELLAMPETA,Telangana,503144,,,,,,,,,
NIZAMABAD,36022406701,2015-16,MPPS  SOMARAMPET,MACHAREDDY,ZPSS MACHAREDDY,SOMARAMPETA,Telangana,503144,,,,ChIJ310T3glTzDsRWATvWq7ecA8,B,Locality,machareddy,MPPS Somarampet,"Machareddy Mandal, Somarampet, Telangana 503144, India"
NIZAMABAD,36022501901,2015-16,MPPS MOSHAMPUR,SADASHIVNAGAR,ZPHS B Ramreddy,MOSHAMPUR,Telangana,503144,,,,,,,,,
NIZAMABAD,36022502001,2015-16,MPPS MARKHAL,SADASHIVNAGAR,ZPHS SS NAGAR,MARKAL,Telangana,503145,,,,,,,,,
NIZAMABAD,36022502002,2015-16,MPPS HW  MARKAL,SADASHIVNAGAR,ZPHS SS NAGAR,MARKAL,Telangana,503145,,,,,,,,,
NIZAMABAD,36022502003,2015-16,ZPHS MARKHAL,SADASHIVNAGAR,ZPHS SS NAGAR,MARKAL,Telangana,503145,,,,,,,,,
NIZAMABAD,36021400904,2015-16,ZPHS PEGADAPALLY,BODHAN,ZPHS AMDAPUR,PENTAKALAN,Telangana,503235,,,,ChIJMcq5hKbEzTsR_VZrStyRX-w,C,City,nizamabad,"ZPHS,Mubarak Nagar,Nizamabad","NH 16, Kanteshwar, Nizamabad, Telangana 503003, India"
NIZAMABAD,36021401001,2015-16,MPPS LANGADAPUR,BODHAN,ZPHS AMDAPUR,LANGDPUR,Telangana,503185,,,,,,,,,
NIZAMABAD,36021401101,2015-16,MPPS MAVANDIKALAN,BODHAN,ZPHS KALDURKI,MAVANDIKALAN,Telangana,503185,,,,,,,,,
NIZAMABAD,36021401201,2015-16,MPPS RAMPUR,BODHAN,ZPHS KALDURKI,RAMPUR,Telangana,503185,,,,ChIJNYtBkHvqzTsRNGA8AN3po6c,A,VILLAGE_NAME,rampur,Govt. Primary School (MPPS),"Near 503224, Gram Panchayati Office Rd, Valmiki Nagar, Rampur, Telangana 506142, India"
NIZAMABAD,36021401301,2015-16,MPUPS THAGGELLI,BODHAN,ZPHS SALOORA,TAGGELLI,Telangana,503185,,,,,,,,,
NIZAMABAD,36021404022,2015-16,SAI CONCEPT HIGH SCHOOL,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503187,,,,,,,,,
NIZAMABAD,36021404023,2015-16,NEW PRAGNA HIGH SCHOOL,BODHAN,ZPHS AMDAPUR,BODHAN,Telangana,503185,,,,ChIJxyIIKFB2zjsRVuocrBnXosw,A,VILLAGE_NAME,bodhan,Pragna High School,"Saraswathi Nagar, Bodhan, Telangana 503185, India"
NIZAMABAD,36021404025,2015-16,MADARSA HUFFAZ ARABIA,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,,,,,,
NIZAMABAD,36021404026,2015-16,MADARSA MAAZ BIN JABAL,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,,,,,,
NIZAMABAD,36021490172,2015-16,VIJAYA MARY HIGH SCHOOL,BODHAN,"GHS BT NAGAR, BODHAN",BODHAN,Telangana,503185,,,,ChIJ8WAw2a53zjsR_j27_cEyfnc,A,VILLAGE_NAME,bodhan,Vijaya Mary High School,"Rakasipet, Bodhan, Telangana 503185, India"
NIZAMABAD,36021490173,2015-16,VAMSI HIGH SCHOOL,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,ChIJO3Nuc613zjsRTvPG-AJt_cg,A,VILLAGE_NAME,bodhan,Vamsi High School,"Rakasipet, Bodhan, Telangana 503185, India"
NIZAMABAD,36021490174,2015-16,ST. ANTHONYS HIGH SCHOOL,BODHAN,GHS BODHAN (JC. COLL),BODHAN,Telangana,503185,,,,ChIJj2T891B2zjsRzq1JYWjg9f4,A,VILLAGE_NAME,bodhan,St.Anthony's High School,"Ushodhaya College Rd, Saraswathi Nagar, Bodhan, Maharashtra 503185, India"
NIZAMABAD,36021490175,2015-16,SRI VIJAYA SAI HIGH SCHOO,BODHAN,"GHS BT NAGAR, BODHAN",BODHAN,Telangana,503185,,,,ChIJhRakYVJ2zjsRnsUXXGqXpC0,A,VILLAGE_NAME,bodhan,Vijaya Sai High School,"Buswatarag Nagar, Bodhan, Telangana 503185, India"
NIZAMABAD,36021504702,2015-16,MPPS HARIJANAWADA KOTAGIRI,KOTAGIRI,ZPHS KOTAGIRI,KOTGIR,Telangana,503207,,,,,,,,,
