City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
EAST KAMENG,12030909401,2015-16,GOVT PRY SCHOOL DONYI PUTUNG,SEPPA,SEPPA,DONYI PUTUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,A,Street Address,seppa,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031100201,2015-16,GOVT MIDDLE SCHOOL SEKONG,BAMENG,LADA,SEKONG,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031100301,2015-16,GOVT. IV SCHOOL SACHUNG,BAMENG,LADA,SACHUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031100401,2015-16,GOVT. IV SCHOOL LOWER LIYAK ,BAMENG,BAMENG,LOWER LIYAK,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031100501,2015-16,GOVT. PRY SCHOOL ROJO,BAMENG,BAMENG,ROJO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031100701,2015-16,GOVT PRY SCHOOL MLORANG,BAMENG,BAMENG,MLORANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031100801,2015-16,GOVT PRY SCHOOL EFFA,BAMENG,BAMENG,EFFA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031100901,2015-16,GOVT IV SCHOOL POUBE,BAMENG,BAMENG,POUBE,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031101001,2015-16,GOVT. PRY SCHOOL TARA,BAMENG,BAMENG,TARA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031101101,2015-16,GOVT. PRY SCHOOL L/RIANG,BAMENG,BAMENG,L/RIANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031101201,2015-16,GOVT. PRY SCHOOL E/RIANG,BAMENG,BAMENG,EMBO RIANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031101301,2015-16,GOVT. MIDDLE SCHOOL LAPUNG,BAMENG,BAMENG,LAPUNG,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031102801,2015-16,GOVT. PRY SCHOOL TALLO,BAMENG,PAKKE,TALLO VILLAGE,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031103901,2015-16,GOVT. SEC. SCHOOL BAMENG,BAMENG,BAMENG,BAMENG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031103903,2015-16,KGBV BAMENG,BAMENG,BAMENG,BAMENG,Arunachal Pradesh,790102,,,,,,,,,
EAST KAMENG,12031104301,2015-16,GOVT PRY SCHOOL RASSANG,BAMENG,BAMENG,RASSANG VILLAGE,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031104701,2015-16,GOVT IV SCHOOL UPPER LIYAK,BAMENG,BAMENG,UPPER LIYAK,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031104901,2015-16,GOVT MIDDLE SCHOOL LADA,BAMENG,LADA,LADA,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031105002,2015-16,GOVT PRY SCHOOL PIO,BAMENG,LADA,PIO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031105501,2015-16,GOVT. RESIDENTIAL SCHOOL L/MORANG,BAMENG,PAKKE,LIYA MORANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031105801,2015-16,COMMUNITY SCHOOL TAYUNG,BAMENG,BAMENG,TAYUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031106102,2015-16,GOVT PRY SCHOOL RIKUNG,BAMENG,PAKKE,RIKUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031106302,2015-16,GOVT PRY SCHOOL CHANDMARI,BAMENG,BAMENG,CHANBARI,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031106502,2015-16,GOVT. PRY SCHOOL LINGDI LIYANG,BAMENG,BAMENG,LANDI LIYANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031106601,2015-16,GOVT PRY SCHOOL  LAPUNG,BAMENG,BAMENG,UPPER LAPUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031107801,2015-16,GOVT PRY SCHOOL NISHANGJANG,BAMENG,LADA,NISHANG JANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031107902,2015-16,GOVT PRY SCHOOL TAWE,BAMENG,LADA,TAWE,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031108201,2015-16,GOVT PRY SCHOOL NABALONG,BAMENG,LADA,NABALONG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031108602,2015-16,GOVT PRY SCHOOL DRAKSHI,BAMENG,LADA,DRAKSHI,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031108702,2015-16,GOVT PRY SCHOOL KOJO,BAMENG,LADA,KOJO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031108901,2015-16,GOVT PRY SCHOOL RAPUNG,BAMENG,LADA,RAPUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031200101,2015-16,GOVT IV SCHOOL SARIO SARIA,KHENEWA,KHENEWA,SARIO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031200701,2015-16,GOVT. IV SCHOOL NAMPE LAMNIO,KHENEWA,KHENEWA,LAMNIO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031200702,2015-16,COMMUNITY SCHOOL LAMNIO,KHENEWA,KHENEWA,LAMNIO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031200801,2015-16,GOVT PRY SCHOOL NAMPE,KHENEWA,KHENEWA,NAMPE,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031200901,2015-16,GOVT. PRY SCHOOL JOKHIO,KHENEWA,KHENEWA,JOKIO,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031201001,2015-16,GOVT MDL SCHOOL JOMOH ,KHENEWA,KHENEWA,JOMOH,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031201101,2015-16,GOVT PRY SCHOOL WALLONG,KHENEWA,KHENEWA,WALLONG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031201301,2015-16,GOVT MIDDLE SCHOOL PANGIA,KHENEWA,KHENEWA,PANGIA,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031201501,2015-16,GOVT. MIDDLE SCHOOL MARJINGLA,KHENEWA,KHENEWA,MARJINGLA,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031201601,2015-16,COMMUNITY SCHOOL PABING,KHENEWA,KHENEWA,PABING,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031201701,2015-16,GOVT. MIDDLE SCHOOL KHENEWA,KHENEWA,KHENEWA,KHENEWA,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031201901,2015-16,GOVT. IV SCHOOL PORDUNG SOLUNG ,KHENEWA,KHENEWA,PORDUNG SOLUNG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031202001,2015-16,GOVT. PRY SCHOOL BEYONG,KHENEWA,PAKKE,BEYONG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031202101,2015-16,GOVT. PRY SCHOOL WAII,KHENEWA,PAKKE,WAI,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031202201,2015-16,GOVT PRY SCHOOL SIPILIYANG,KHENEWA,PAKKE,SIPI LIYANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031202301,2015-16,GOVT. MDL SCHOOL RAWA,KHENEWA,PAKKE,RAWA,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031202401,2015-16,GOVT. MIDDLE SCHOOL PAKKE ,KHENEWA,PAKKE,PAKKE,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031202501,2015-16,GOVT. MIDDLE SCHOOL LONDA,KHENEWA,PAKKE,LONDA,Arunachal Pradesh,790102,,,,ChIJv8RgK2t3QzcRBDl9MVQX39o,B,Pincode,790102,Govt. Secondary School,"Seppa, Po- Seppa, Dt- East Kameng, Arunachal Pradesh-790102, East Kameng, Arunachal Pradesh 792102"
EAST KAMENG,12031202801,2015-16,GOVT. PRY SCHOOL RIGA,KHENEWA,PAKKE,RIGA CAMP,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031203201,2015-16,GOVT PRY SCHOOL KAWA,KHENEWA,PAKKE,KAWA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031203401,2015-16,GOVT. PRY SCHOOL JAWA,KHENEWA,PAKKE,JAWA CAMP,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031203501,2015-16,GOVT. IV SCHOOL PAFFA,KHENEWA,PAKKE,PAFFA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031203701,2015-16,GOVT. PRY SCHOOL SANGBIA,KHENEWA,PAKKE,SANGBIA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031203801,2015-16,GOVT PRY SCHOOL YACHE,KHENEWA,KHENEWA,YACHE,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031203901,2015-16,GOVT PRY SCHOOL LEME,KHENEWA,PAKKE,LEME,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031204001,2015-16,GOVT. PRY SCHOOL POLUNG PAFFA,KHENEWA,PAKKE,POLLUNG PAFFA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031204101,2015-16,GOVT. PRY SCHOOL  PAPU LONDA,KHENEWA,PAKKE,POPUA LONDA,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031204201,2015-16,GOVT PRY SCHOOL PIPORANG,KHENEWA,PAKKE,PIPORANG,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
EAST KAMENG,12031204301,2015-16,GOVT PRY SCHOOL PAPUWA PABING,KHENEWA,KHENEWA,POPUA PABING,Arunachal Pradesh,790102,,,,ChIJFblTPiB3QzcRreuJuv5Cz2U,B,Pincode,790102,Govt. Hr. Sec. School Seppa,"East Kameng District, Arunachal Pradesh, Seppa, Arunachal Pradesh 790102"
PAPUM PARE,12040100101,2015-16,"GOVT. PRY. SCHOOL, PAN",MENGIO,OLD MENGIO,PAN,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040100104,2015-16,"GIRLS RESD. SCHOOL, PAN",MENGIO,OLD MENGIO,PAN,Arunachal Pradesh,791112,,,,,,,,,
PAPUM PARE,12040100201,2015-16,"GOVT. PRY. SCHOOL, PILLA - II",MENGIO,SILSANGO,PILLA - II,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040100301,2015-16,"GOVT. PRY. SCHOOL, JAJING TAPO",MENGIO,OLD MENGIO,JAJING TAPO,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040100401,2015-16,"GOVT. RES. SCHOOL, NYOPANG",MENGIO,SILSANGO,NYOPANG,Arunachal Pradesh,791112,,,,,,,,,
PAPUM PARE,12040100501,2015-16,"GOVT. UPPER PRY. SCHOOL, PINTE",MENGIO,OLD MENGIO,PINTE,Arunachal Pradesh,791112,,,,ChIJkyHS6qMHRDcRsTUE4oKXDAM,C,City,papum pare,Government Upper Primary School,"Niti Vihar, Papum Pare, NH-52A, VIP Road, Itanagar, Itanagar, Arunachal Pradesh 791111"
PAPUM PARE,12040100601,2015-16,"GOVT. MIDDLE SCHOOL, SILSANGO",MENGIO,SILSANGO,SILSANGO,Arunachal Pradesh,791112,,,,ChIJKVU9LHUARDcRZg8riOvCq-I,C,City,papum pare,Government Middle School,"Lekhi Hapa, Papum Pare, NH-52A, Itanagar Road, Naharlagun, Naharlagun, Arunachal Pradesh 791110"
PAPUM PARE,12040100701,2015-16,"GOVT. PRY. SCHOOL, ARUNG",MENGIO,SILSANGO,ARUNG,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040100801,2015-16,"GOVT. RES. SCHOOL, NAKAR",MENGIO,SILSANGO,NAKAR,Arunachal Pradesh,791112,,,,,,,,,
PAPUM PARE,12040100901,2015-16,"GOVT. I. V. SCHOOL, NARGANG",MENGIO,OLD MENGIO,NARGANG,Arunachal Pradesh,791112,,,,,,,,,
PAPUM PARE,12040101001,2015-16,"GOVT. I. V. SCHOOL, KULLUNG",MENGIO,OLD MENGIO,KULLUNG,Arunachal Pradesh,791112,,,,,,,,,
PAPUM PARE,12040101101,2015-16,"GOVT. MIDDLE SCHOOL, SARCHGAI",MENGIO,SILSANGO,SARCHGAI,Arunachal Pradesh,791112,,,,ChIJKVU9LHUARDcRZg8riOvCq-I,C,City,papum pare,Government Middle School,"Lekhi Hapa, Papum Pare, NH-52A, Itanagar Road, Naharlagun, Naharlagun, Arunachal Pradesh 791110"
PAPUM PARE,12040101201,2015-16,"GOVT. SEC. SCHOOL, MENGIO",MENGIO,OLD MENGIO,SAKIANG,Arunachal Pradesh,791112,,,,,,,,,
PAPUM PARE,12040101208,2015-16,"GOVT. MIDDLE SCHOOL, SAKIANG MARKET LINE",MENGIO,OLD MENGIO,SAKIANG,Arunachal Pradesh,791112,,,,ChIJKVU9LHUARDcRZg8riOvCq-I,C,City,papum pare,Government Middle School,"Lekhi Hapa, Papum Pare, NH-52A, Itanagar Road, Naharlagun, Naharlagun, Arunachal Pradesh 791110"
PAPUM PARE,12040101209,2015-16,"GOVT. PRY. SCHOOL, SAKIANG-II",MENGIO,OLD MENGIO,SAKIANG,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040101301,2015-16,"GOVT. PRY. SCHOOL, PAGA",MENGIO,OLD MENGIO,PAGA,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040101401,2015-16,"GOVT. MIDDLE SCHOOL, PILLA",MENGIO,SILSANGO,PILLA,Arunachal Pradesh,791112,,,,ChIJKVU9LHUARDcRZg8riOvCq-I,C,City,papum pare,Government Middle School,"Lekhi Hapa, Papum Pare, NH-52A, Itanagar Road, Naharlagun, Naharlagun, Arunachal Pradesh 791110"
PAPUM PARE,12040101501,2015-16,BANYUM ABU ENGLISH MEDIUM SCH.,MENGIO,OLD MENGIO,MENGIO,Arunachal Pradesh,791112,,,,,,,,,
PAPUM PARE,12040101601,2015-16,"GOVT. PRY. SCHOOL, TACHA",MENGIO,OLD MENGIO,TACHA,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040101701,2015-16,"GOVT. PRY. SCHOOL, KUSUK - I",MENGIO,SILSANGO,KUSUK - I,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040101801,2015-16,"GOVT. PRY. SCHOOL, REGIO",MENGIO,OLD MENGIO,REGIO,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040101901,2015-16,"GOVT. PRY. SCHOOL, RUGO",MENGIO,SILSANGO,RUGO,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040102101,2015-16,"GOVT. PRY. SCHOOL, MATE",MENGIO,SILSANGO,MATE,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
PAPUM PARE,12040102303,2015-16,"GOVT. PRY. SCHOOL, BONG",MENGIO,OLD MENGIO,BONG,Arunachal Pradesh,791112,,,,ChIJYfHfmGdVQTcR7-jaaQEsYlc,B,Pincode,791112,"GOVT.PRIMARY SCHOOL ,SANGRI","University Road, Cona, Doimukh, Arunachal Pradesh 791112"
